,SHA,title,committer,commit additions,commit deletions,files changed,file sha,filename,file additions,file deletions,file changes,date
8526,a9815c0f1419e20b6282c3944195083bb38deaa9,"4.5 release candidate minus javadoc and release notes (surprise, surprise)",kbeck,56,45,37,9d43d69b72a34c31cbf2e191850bf151dfe65535,src/main/java/org/junit/internal/builders/NullBuilder.java,1,1,2,2008-07-22 17:50:44
8527,a9815c0f1419e20b6282c3944195083bb38deaa9,"4.5 release candidate minus javadoc and release notes (surprise, surprise)",kbeck,56,45,37,659bf31e0d17b111a7aa30bf79f521d2622b6f85,src/main/java/org/junit/internal/builders/SuiteMethodBuilder.java,1,1,2,2008-07-22 17:50:44
8528,a9815c0f1419e20b6282c3944195083bb38deaa9,"4.5 release candidate minus javadoc and release notes (surprise, surprise)",kbeck,56,45,37,9585b604bd7637601b82553e074edb9488adff74,src/main/java/org/junit/internal/runners/ErrorReportingRunner.java,2,2,4,2008-07-22 17:50:44
8529,a9815c0f1419e20b6282c3944195083bb38deaa9,"4.5 release candidate minus javadoc and release notes (surprise, surprise)",kbeck,56,45,37,87b68fe0d055d31628f2dc247d1ae10c73c6fc5c,src/main/java/org/junit/internal/runners/ParentRunner.java,2,2,4,2008-07-22 17:50:44
8530,a9815c0f1419e20b6282c3944195083bb38deaa9,"4.5 release candidate minus javadoc and release notes (surprise, surprise)",kbeck,56,45,37,d3014e81679c6adb9f4f2fd5ce987765cfbbe2ee,src/main/java/org/junit/internal/runners/model/TestClass.java,1,1,2,2008-07-22 17:50:44
8531,a9815c0f1419e20b6282c3944195083bb38deaa9,"4.5 release candidate minus javadoc and release notes (surprise, surprise)",kbeck,56,45,37,2fea3e936385e84aa6476ba8e4ecb19ad113ca0a,src/main/java/org/junit/internal/runners/model/TestElement.java,1,1,2,2008-07-22 17:50:44
8532,a9815c0f1419e20b6282c3944195083bb38deaa9,"4.5 release candidate minus javadoc and release notes (surprise, surprise)",kbeck,56,45,37,d1e03fd2145033459c2c8a66adf133213b325b86,src/main/java/org/junit/internal/runners/model/TestMethod.java,1,1,2,2008-07-22 17:50:44
8533,a9815c0f1419e20b6282c3944195083bb38deaa9,"4.5 release candidate minus javadoc and release notes (surprise, surprise)",kbeck,56,45,37,399f9d86f304afb45646e5f6c3725360cca74717,src/main/java/org/junit/internal/runners/statements/ExpectException.java,1,1,2,2008-07-22 17:50:44
8534,a9815c0f1419e20b6282c3944195083bb38deaa9,"4.5 release candidate minus javadoc and release notes (surprise, surprise)",kbeck,56,45,37,e7d0d5c3436ad5cad410407038c7af2a6e365483,src/main/java/org/junit/internal/runners/statements/Fail.java,1,1,2,2008-07-22 17:50:44
8535,a9815c0f1419e20b6282c3944195083bb38deaa9,"4.5 release candidate minus javadoc and release notes (surprise, surprise)",kbeck,56,45,37,bf5f149851f4a7faf6ab08ade28706995b73c87f,src/main/java/org/junit/internal/runners/statements/FailOnTimeout.java,1,1,2,2008-07-22 17:50:44
8536,a9815c0f1419e20b6282c3944195083bb38deaa9,"4.5 release candidate minus javadoc and release notes (surprise, surprise)",kbeck,56,45,37,e2e81e1ad1a504021e4714321c34c0fb6d0efa10,src/main/java/org/junit/internal/runners/statements/InvokeMethod.java,2,2,4,2008-07-22 17:50:44
8537,a9815c0f1419e20b6282c3944195083bb38deaa9,"4.5 release candidate minus javadoc and release notes (surprise, surprise)",kbeck,56,45,37,461c1dee33db85ffc2db53853122f090f81a2041,src/main/java/org/junit/internal/runners/statements/RunAfters.java,2,2,4,2008-07-22 17:50:44
8538,a9815c0f1419e20b6282c3944195083bb38deaa9,"4.5 release candidate minus javadoc and release notes (surprise, surprise)",kbeck,56,45,37,5d13fcec15c99368e930b38ce752ca828351e982,src/main/java/org/junit/internal/runners/statements/RunBefores.java,2,2,4,2008-07-22 17:50:44
8539,a9815c0f1419e20b6282c3944195083bb38deaa9,"4.5 release candidate minus javadoc and release notes (surprise, surprise)",kbeck,56,45,37,75ede37329b650d475662b50a64e4ac31347c5fc,src/main/java/org/junit/runners/BlockJUnit4ClassRunner.java,3,0,3,2008-07-22 17:50:44
8540,a9815c0f1419e20b6282c3944195083bb38deaa9,"4.5 release candidate minus javadoc and release notes (surprise, surprise)",kbeck,56,45,37,50995313ee65284a24e4ea8e3579ba281741100f,src/main/java/org/junit/runners/Parameterized.java,3,0,3,2008-07-22 17:50:44
8541,a9815c0f1419e20b6282c3944195083bb38deaa9,"4.5 release candidate minus javadoc and release notes (surprise, surprise)",kbeck,56,45,37,0496d330d0ad35aad79ac84febd2cf4e75914e8a,src/main/java/org/junit/runners/Suite.java,2,0,2,2008-07-22 17:50:44
8542,a9815c0f1419e20b6282c3944195083bb38deaa9,"4.5 release candidate minus javadoc and release notes (surprise, surprise)",kbeck,56,45,37,07928de02175202e5ffc1127f945b0d35b22b79f,src/main/java/org/junit/runners/model/FrameworkMethod.java,1,1,2,2008-07-22 17:50:44
8543,a9815c0f1419e20b6282c3944195083bb38deaa9,"4.5 release candidate minus javadoc and release notes (surprise, surprise)",kbeck,56,45,37,1b2d548038b4d0afb8670499c3f03cfb2d6b8f78,src/main/java/org/junit/runners/model/InitializationError.java,1,1,2,2008-07-22 17:50:44
8544,a9815c0f1419e20b6282c3944195083bb38deaa9,"4.5 release candidate minus javadoc and release notes (surprise, surprise)",kbeck,56,45,37,76c6d071c5a8cc930cd765f443d05634c5f33d24,src/main/java/org/junit/runners/model/RunnerBuilder.java,3,3,6,2008-07-22 17:50:44
8545,a9815c0f1419e20b6282c3944195083bb38deaa9,"4.5 release candidate minus javadoc and release notes (surprise, surprise)",kbeck,56,45,37,0c1f0c125ce46cc22ceea23ec5e7f1765323b822,src/main/java/org/junit/runners/model/Statement.java,1,1,2,2008-07-22 17:50:44
8546,a9815c0f1419e20b6282c3944195083bb38deaa9,"4.5 release candidate minus javadoc and release notes (surprise, surprise)",kbeck,56,45,37,44ef1e2ba8bc909b4998aeee346afd67c59380ca,src/test/java/org/junit/tests/AllTests.java,1,0,1,2008-07-22 17:50:44
8547,a9815c0f1419e20b6282c3944195083bb38deaa9,"4.5 release candidate minus javadoc and release notes (surprise, surprise)",kbeck,56,45,37,12395275b18134f89b34b9832b856036f7f83320,src/test/java/org/junit/tests/ObjectContractTest.java,1,1,2,2008-07-22 17:50:44
8548,a9815c0f1419e20b6282c3944195083bb38deaa9,"4.5 release candidate minus javadoc and release notes (surprise, surprise)",kbeck,56,45,37,7cdfbb7c474824a82b1121badb2fceb04d1b0776,src/test/java/org/junit/tests/deprecated/JUnit4ClassRunnerTest.java,2,0,2,2008-07-22 17:50:44
8549,a9815c0f1419e20b6282c3944195083bb38deaa9,"4.5 release candidate minus javadoc and release notes (surprise, surprise)",kbeck,56,45,37,6fdcd2b8772cc908e72624c3ff2c23fe055fb95a,src/test/java/org/junit/tests/experimental/theories/extendingwithstubs/StubbedTheories.java,3,3,6,2008-07-22 17:50:44
8550,a9815c0f1419e20b6282c3944195083bb38deaa9,"4.5 release candidate minus javadoc and release notes (surprise, surprise)",kbeck,56,45,37,1884225d067611cda117cec9255100db796348f3,src/test/java/org/junit/tests/running/classes/TestClassTest.java,1,1,2,2008-07-22 17:50:44
8551,a9815c0f1419e20b6282c3944195083bb38deaa9,"4.5 release candidate minus javadoc and release notes (surprise, surprise)",kbeck,56,45,37,29171814235842c47b363cc4849521e10ad6c545,src/test/java/org/junit/tests/running/classes/UseSuiteAsASuperclassTest.java,1,1,2,2008-07-22 17:50:44
8552,a9815c0f1419e20b6282c3944195083bb38deaa9,"4.5 release candidate minus javadoc and release notes (surprise, surprise)",kbeck,56,45,37,4d4dcbdada77cf849ea5c66799799730b4ce5691,src/test/java/org/junit/tests/running/methods/ParameterizedTestMethodTest.java,1,1,2,2008-07-22 17:50:44
8553,a9815c0f1419e20b6282c3944195083bb38deaa9,"4.5 release candidate minus javadoc and release notes (surprise, surprise)",kbeck,56,45,37,4029c1680053caadbcd9dd76dd8abe3985465e9b,src/test/java/org/junit/tests/running/methods/TestMethodTest.java,1,1,2,2008-07-22 17:50:44
8554,c96215c5d025336d8ab1d7d2ab57daee20869cea,"Preparing for 4.5 release. Published InitializationError and FrameworkMethod. Reverted failed assumptions so they work as in 4.4, counted as passing (later we'll give them their own category or typed events with callback).",kbeck,101,55,32,85bfbf55a6c1ec9ace07ea16231a110bdd87f269,.classpath,1,1,2,2008-07-22 17:43:13
8555,c96215c5d025336d8ab1d7d2ab57daee20869cea,"Preparing for 4.5 release. Published InitializationError and FrameworkMethod. Reverted failed assumptions so they work as in 4.4, counted as passing (later we'll give them their own category or typed events with callback).",kbeck,101,55,32,925e0dafa4ef8544e1a03dd04c51f2c18a8a6422,.settings/org.eclipse.jdt.core.prefs,2,2,4,2008-07-22 17:43:13
8556,c96215c5d025336d8ab1d7d2ab57daee20869cea,"Preparing for 4.5 release. Published InitializationError and FrameworkMethod. Reverted failed assumptions so they work as in 4.4, counted as passing (later we'll give them their own category or typed events with callback).",kbeck,101,55,32,dd34e34a04266127577ac472f088fe689c49b578,.settings/org.eclipse.jdt.ui.prefs,2,1,3,2008-07-22 17:43:13
8557,c96215c5d025336d8ab1d7d2ab57daee20869cea,"Preparing for 4.5 release. Published InitializationError and FrameworkMethod. Reverted failed assumptions so they work as in 4.4, counted as passing (later we'll give them their own category or typed events with callback).",kbeck,101,55,32,667f86faa0ad58dc8094b3a4fcd2975b7a29f514,src/main/java/junit/runner/Version.java,1,1,2,2008-07-22 17:43:13
