,SHA,title,committer,date,commit additions,commit deletions,files changed,file sha,filename,file additions,file deletions,file changes
120,bc07a41693f8c7e9bde2bfb4cd5390ad6e3b1337,deps: finalhandler@~1.1.2,Douglas Christopher Wilson,2019-05-10 02:09:56,5,1,2,9ddfe35b884388b31bc7f0c531519b0c2b9ef241,History.md,4,0,4
121,bc07a41693f8c7e9bde2bfb4cd5390ad6e3b1337,deps: finalhandler@~1.1.2,Douglas Christopher Wilson,2019-05-10 02:09:56,5,1,2,6f89e3369de39ee9c4eb3859678ecfc61841b0f8,package.json,1,1,2
122,c754c8ad7b33a1d9ec6bec88bc44734c16c36167,build: support Node.js 11.x,Douglas Christopher Wilson,2019-05-09 23:45:01,2,2,2,b55dc4ae52f3357c235af873943d9bdaba934aaf,.travis.yml,1,2,3
123,c754c8ad7b33a1d9ec6bec88bc44734c16c36167,build: support Node.js 11.x,Douglas Christopher Wilson,2019-05-09 23:45:01,2,2,2,82463dee7d1f27756063220022518fed2b610228,appveyor.yml,1,0,1
124,e91702872994523dbb9f7da1bf30854c5dfb834a,build: Node.js@8.16,Douglas Christopher Wilson,2019-05-09 22:03:56,2,2,2,457029de67536599ddd779224d0c448b2a2bef88,.travis.yml,1,1,2
125,e91702872994523dbb9f7da1bf30854c5dfb834a,build: Node.js@8.16,Douglas Christopher Wilson,2019-05-09 22:03:56,2,2,2,c2cd643e1cb9688cb08305dcc5170efdae06107a,appveyor.yml,1,1,2
126,7b076bd8e1c428da4887856d34b813aba2732c19,build: Node.js@6.17,Douglas Christopher Wilson,2019-05-09 22:03:12,2,2,2,b07c383bb18a340ace0fc82add4bcda2a35d1081,.travis.yml,1,1,2
127,7b076bd8e1c428da4887856d34b813aba2732c19,build: Node.js@6.17,Douglas Christopher Wilson,2019-05-09 22:03:12,2,2,2,f970f8a7174ff5ab47167db6c536f73d6f2b80c2,appveyor.yml,1,1,2
128,bb5211fa1cdf6da767960c2a8aa97f8c8f31e9c5,tests: add express.text test suite,Douglas Christopher Wilson,2019-05-09 03:39:45,441,0,1,7c92f90e5aa9d1fc9296c0a920ad71226d09239a,test/express.text.js,441,0,441
129,7f4e37f3ea0bf99287472dd72f48d12a3b3d0b71,Add express.text to parse bodies into string,Ilya Guterman,2017-10-23 15:00:19,7,0,3,2410810d3372e5b4985b8ca4b5080b7c5089efd6,History.md,1,0,1
130,7f4e37f3ea0bf99287472dd72f48d12a3b3d0b71,Add express.text to parse bodies into string,Ilya Guterman,2017-10-23 15:00:19,7,0,3,d188a16db70387967e0f913c2ee7c0bf9f7ffb09,lib/express.js,1,0,1
131,7f4e37f3ea0bf99287472dd72f48d12a3b3d0b71,Add express.text to parse bodies into string,Ilya Guterman,2017-10-23 15:00:19,7,0,3,7624a8c864141a67cb9c8ef0d00cff52127e33c7,test/exports.js,5,0,5
132,11192bd168c5996efe718664a3f4d8f77dbaa71b,tests: add express.raw test suite,Douglas Christopher Wilson,2019-05-08 04:58:08,387,0,1,571c29ca9bc3f76612603d7b036f5255d1d1f6c0,test/express.raw.js,387,0,387
133,0bcdd88dd089c8da7f29e76e8f152a40ca0bcf69,Add express.raw to parse bodies into Buffer,Amit Zur,2018-08-08 04:42:00,7,0,3,35259befeea2f1c70b7d37625bac582149babdcd,History.md,1,0,1
134,0bcdd88dd089c8da7f29e76e8f152a40ca0bcf69,Add express.raw to parse bodies into Buffer,Amit Zur,2018-08-08 04:42:00,7,0,3,f618ccc125aaf6b4e785b8ef3de5dfefd9b27994,lib/express.js,1,0,1
135,0bcdd88dd089c8da7f29e76e8f152a40ca0bcf69,Add express.raw to parse bodies into Buffer,Amit Zur,2018-08-08 04:42:00,7,0,3,f43df44c34c087c7dfee8d135717e5e6d4da2d8b,test/exports.js,5,0,5
136,60aacac1670f01857961fb7d765eb015efb0be5b,deps: serve-static@1.14.0,Douglas Christopher Wilson,2019-05-08 03:42:36,4,1,2,71db3e8ef7ac9764b261831a343b63ee0ac332af,History.md,3,0,3
137,60aacac1670f01857961fb7d765eb015efb0be5b,deps: serve-static@1.14.0,Douglas Christopher Wilson,2019-05-08 03:42:36,4,1,2,ef83d58d11688b29bf29b37e06f8e1a1a1246644,package.json,1,1,2
138,70a19472f1ec22642ea98baa5f76b5ba656e7235,deps: send@0.17.0,Douglas Christopher Wilson,2019-05-08 03:05:37,7,1,2,688efb690e9965728f6b236ae4100ff7ee2fd365,History.md,6,0,6
139,70a19472f1ec22642ea98baa5f76b5ba656e7235,deps: send@0.17.0,Douglas Christopher Wilson,2019-05-08 03:05:37,7,1,2,53753369f7b0f82809adc44e683733a833597d8f,package.json,1,1,2
140,6f7a8301a1828febe0b10af62152558d118b039c,tests: add express.static test suite,Douglas Christopher Wilson,2019-05-02 21:49:29,858,0,11,e5fb6f2a9cf4c48b6b795806bbed07ae591b33eb,test/exports.js,5,0,5
141,6f7a8301a1828febe0b10af62152558d118b039c,tests: add express.static test suite,Douglas Christopher Wilson,2019-05-02 21:49:29,858,0,11,7c9852243e6cc6935e5b5dfb9e1cc505f05110d0,test/express.static.js,813,0,813
142,6f7a8301a1828febe0b10af62152558d118b039c,tests: add express.static test suite,Douglas Christopher Wilson,2019-05-02 21:49:29,858,0,11,e69de29bb2d1d6434b8b29ae775ad8c2e48c5391,test/fixtures/empty.txt,0,0,0
143,6f7a8301a1828febe0b10af62152558d118b039c,tests: add express.static test suite,Douglas Christopher Wilson,2019-05-02 21:49:29,858,0,11,e2e107ac61ac259b87c544f6e7a4eb03422c6c21,test/fixtures/nums.txt,1,0,1
144,6f7a8301a1828febe0b10af62152558d118b039c,tests: add express.static test suite,Douglas Christopher Wilson,2019-05-02 21:49:29,858,0,11,91407a3e0487dd87ce1f6ba1f59bdc2093f54133,test/fixtures/pets/names.txt,1,0,1
145,6f7a8301a1828febe0b10af62152558d118b039c,tests: add express.static test suite,Douglas Christopher Wilson,2019-05-02 21:49:29,858,0,11,e69de29bb2d1d6434b8b29ae775ad8c2e48c5391,test/fixtures/snow ☃/.gitkeep,0,0,0
146,6f7a8301a1828febe0b10af62152558d118b039c,tests: add express.static test suite,Douglas Christopher Wilson,2019-05-02 21:49:29,858,0,11,e7af6d7998d2b34480fd9b9b78c9290c9905b073,test/fixtures/todo.html,1,0,1
147,6f7a8301a1828febe0b10af62152558d118b039c,tests: add express.static test suite,Douglas Christopher Wilson,2019-05-02 21:49:29,858,0,11,8c3539d9461bd1c31c660541ecbad2ad489d08d1,test/fixtures/todo.txt,1,0,1
148,6f7a8301a1828febe0b10af62152558d118b039c,tests: add express.static test suite,Douglas Christopher Wilson,2019-05-02 21:49:29,858,0,11,00a2db41f7524a37492bacd646025128e067b15f,test/fixtures/users/index.html,1,0,1
149,6f7a8301a1828febe0b10af62152558d118b039c,tests: add express.static test suite,Douglas Christopher Wilson,2019-05-02 21:49:29,858,0,11,9d9529d47d7d688d0de99f5d4ce12a487d31c7f8,test/fixtures/users/tobi.txt,1,0,1
150,6f7a8301a1828febe0b10af62152558d118b039c,tests: add express.static test suite,Douglas Christopher Wilson,2019-05-02 21:49:29,858,0,11,579f042a0c2081200e62156d307b1597be8189fb,test/support/utils.js,34,0,34
151,8b71f39516135f8b729de3456f3ae7f6d33442a1,tests: add express.urlencoded test suite,Douglas Christopher Wilson,2019-05-02 03:29:28,740,1,3,57b3265bd6ffa5925699c9865935045819f24771,test/exports.js,5,0,5
152,8b71f39516135f8b729de3456f3ae7f6d33442a1,tests: add express.urlencoded test suite,Douglas Christopher Wilson,2019-05-02 03:29:28,740,1,3,6011de05f7ae4098bf61b4600f2be0810754cd8d,test/express.urlencoded.js,734,0,734
153,8b71f39516135f8b729de3456f3ae7f6d33442a1,tests: add express.urlencoded test suite,Douglas Christopher Wilson,2019-05-02 03:29:28,740,1,3,000638ceeae81d9a5959d4aa1f94fb3bf95ab254,test/support/env.js,1,1,2
154,955f2a5f78c75cd58f8c4517725a14dd3ee199a4,tests: add express.json test suite,Douglas Christopher Wilson,2019-05-02 02:59:42,670,0,2,bc2bb410fce82977f3115327b8410e7281e0cba7,test/exports.js,6,0,6
155,955f2a5f78c75cd58f8c4517725a14dd3ee199a4,tests: add express.json test suite,Douglas Christopher Wilson,2019-05-02 02:59:42,670,0,2,907fa0cfeb82a98aaf566f09d701e1fdbd3fe9ba,test/express.json.js,664,0,664
156,2f782d8478948124a1c96fe04de259385163100f,deps: body-parser@1.19.0,Douglas Christopher Wilson,2019-05-01 03:31:32,11,1,2,3c2b59a6e2224781f4dc8f8ce8d65e812ce6af10,History.md,10,0,10
157,2f782d8478948124a1c96fe04de259385163100f,deps: body-parser@1.19.0,Douglas Christopher Wilson,2019-05-01 03:31:32,11,1,2,b443c34c82e126b1d085c83f9dcd515a4a5a1202,package.json,1,1,2
158,32f5293afa2edb7dd9052922dda3ebdd9eab658d,deps: qs@6.7.0,Douglas Christopher Wilson,2019-05-01 03:06:50,5,3,3,5051207e8acb76171f8113ef83dca829a60ba05f,History.md,2,0,2
159,32f5293afa2edb7dd9052922dda3ebdd9eab658d,deps: qs@6.7.0,Douglas Christopher Wilson,2019-05-01 03:06:50,5,3,3,9730acccbb47e4cbeb8499ed238cde696912cb46,package.json,1,1,2
160,32f5293afa2edb7dd9052922dda3ebdd9eab658d,deps: qs@6.7.0,Douglas Christopher Wilson,2019-05-01 03:06:50,5,3,3,0e810b8ef91a5bfb27d7f935ce77daf73c5e1c40,test/req.query.js,2,2,4
161,6d9dd2da49c8d5fce9fccdd9d8257004040a19a7,deps: type-is@~1.6.18,Douglas Christopher Wilson,2019-05-01 02:48:56,4,1,2,6a7aab401c60d37e915bb1a3958ec1a44f6b479f,History.md,3,0,3
162,6d9dd2da49c8d5fce9fccdd9d8257004040a19a7,deps: type-is@~1.6.18,Douglas Christopher Wilson,2019-05-01 02:48:56,4,1,2,efb712f81fd110be683317a990ecb1cc016517c1,package.json,1,1,2
163,40dbfa2de21588d23a8e8e8d43dae5664f0267af,deps: accepts@~1.3.7,Douglas Christopher Wilson,2019-05-01 02:24:35,2,1,2,850f4333cffd75872159d397aca2ae1cfb84f184,History.md,1,0,1
164,40dbfa2de21588d23a8e8e8d43dae5664f0267af,deps: accepts@~1.3.7,Douglas Christopher Wilson,2019-05-01 02:24:35,2,1,2,ee093cc1acb27e0f1a5770251f5e32ae5041cc40,package.json,1,1,2
165,9afa1cfc85171dfd8b3595e7b25b7be783c79ae8,deps: statuses@~1.5.0,Douglas Christopher Wilson,2019-05-01 02:17:03,3,1,2,f0001629d88c090736edb68856e88d3955727545,History.md,2,0,2
166,9afa1cfc85171dfd8b3595e7b25b7be783c79ae8,deps: statuses@~1.5.0,Douglas Christopher Wilson,2019-05-01 02:17:03,3,1,2,3834b1f1d2f967f7c40d8f6913827a4cf00a4593,package.json,1,1,2
167,7eacdcef190990f2e5a199bb1140322c687e65d7,deps: setprototypeof@1.1.1,Douglas Christopher Wilson,2019-04-22 17:40:23,2,1,2,4f9dcbe96ffc3b2aec87ad066a57e03f033b2ebb,History.md,1,0,1
168,7eacdcef190990f2e5a199bb1140322c687e65d7,deps: setprototypeof@1.1.1,Douglas Christopher Wilson,2019-04-22 17:40:23,2,1,2,719d689137cee8bbe142b33dea51e7bd6ed48310,package.json,1,1,2
169,b02d3a1744db80a1ad6951f55f4cb6b996db4b53,docs: add link to contributing guide,James George,2018-12-27 07:29:51,4,0,1,81d8d91615e1a4eecc246bd89cb7556f8945c9d6,Readme.md,4,0,4
170,03341204ff13fb35ac7082adf3dd694081ab68d3,deps: parseurl@~1.3.3,Douglas Christopher Wilson,2019-04-17 20:06:35,2,1,2,e1f238bb90a00702ad53cd70c1ca74d6c2ad1384,History.md,1,0,1
171,03341204ff13fb35ac7082adf3dd694081ab68d3,deps: parseurl@~1.3.3,Douglas Christopher Wilson,2019-04-17 20:06:35,2,1,2,e548b609272f0eddd66c1afa0955cf82952e91a5,package.json,1,1,2
172,50eb5e43774a78737a82405c17ac8ca3ff5532ff,deps: proxy-addr@~2.0.5,Douglas Christopher Wilson,2019-04-17 20:05:17,3,1,2,f8a5c0c0e10275f4d09dcbc5410c986f82e53147,History.md,2,0,2
173,50eb5e43774a78737a82405c17ac8ca3ff5532ff,deps: proxy-addr@~2.0.5,Douglas Christopher Wilson,2019-04-17 20:05:17,3,1,2,92102c2a76f295b3c145e5094ef3cc58d3783989,package.json,1,1,2
174,952484f73a84743c53abfc4b51a6614f2d1e13cd,deps: content-disposition@0.5.3,Douglas Christopher Wilson,2019-04-17 20:00:02,2,1,2,5343b0ba85d6e508a0a89d9b01a97dc1c0cceb07,History.md,1,0,1
175,952484f73a84743c53abfc4b51a6614f2d1e13cd,deps: content-disposition@0.5.3,Douglas Christopher Wilson,2019-04-17 20:00:02,2,1,2,9255d77d07b8543b224242903def4ba6c2522958,package.json,1,1,2
176,4218d04183e0f7bd04f3db7d23b53d6d3857ed10,build: marked@0.6.2,Douglas Christopher Wilson,2019-04-17 19:58:26,1,1,1,6dd72c1f7c0370f46e135394a08386effccf4e3e,package.json,1,1,2
177,cf5c813d2f6499be2d38a55a26dd5bd1b71b749c,build: hbs@4.0.4,Douglas Christopher Wilson,2019-04-17 19:51:33,1,1,1,0b8bec4863248e46ab8bd93d1d86ee448c3bbae2,package.json,1,1,2
178,9e5d1a30c3671f99b5d80a231b697a311f5fe489,build: test against Node.js 12.x nightly,Douglas Christopher Wilson,2019-04-17 14:44:27,2,0,1,36e7e75e568a7353db441231acd5c2b8ee6bea51,.travis.yml,2,0,2
179,8a97346eaf3a5e39ba8185b244af4918d2ca43b5,tests: assert calls order in middleware basic tests,김정환,2019-02-01 12:33:07,2,0,1,4616842ed60eeb203a2a2aa029b53bdc0023327a,test/middleware.basic.js,2,0,2
180,6eda52a3dc953f297942a98c333b609519141c49,docs: use const in readme example,Marcin Wanago,2019-01-30 22:42:29,2,2,1,b25b240c7da490b6ca731964f15aea74c474a6bc,Readme.md,2,2,4
181,b9b1b19758b0996680100c65ae87128d623c5f7e,tests: fix typos in descriptions,김정환,2019-02-01 00:56:14,9,9,6,5a31b5fb90c5dd4ae20617a37df295ab7e9c6fd8,test/app.router.js,1,1,2
182,b9b1b19758b0996680100c65ae87128d623c5f7e,tests: fix typos in descriptions,김정환,2019-02-01 00:56:14,9,9,6,f7d0cc0e300cc154abc6ac4201a301c877b1ad89,test/req.acceptsCharset.js,2,2,4
183,b9b1b19758b0996680100c65ae87128d623c5f7e,tests: fix typos in descriptions,김정환,2019-02-01 00:56:14,9,9,6,d1c459174a90f515794f07066510abb9c7185a97,test/req.acceptsCharsets.js,2,2,4
184,b9b1b19758b0996680100c65ae87128d623c5f7e,tests: fix typos in descriptions,김정환,2019-02-01 00:56:14,9,9,6,a5cf747d41c9b4edf13de7576fabc02741356c76,test/req.acceptsEncodings.js,1,1,2
185,b9b1b19758b0996680100c65ae87128d623c5f7e,tests: fix typos in descriptions,김정환,2019-02-01 00:56:14,9,9,6,7819420ce01dec473f42d33a369cf7419a906b14,test/req.query.js,1,1,2
186,b9b1b19758b0996680100c65ae87128d623c5f7e,tests: fix typos in descriptions,김정환,2019-02-01 00:56:14,9,9,6,cf3b3ca53e1fbeff0ebe03239254a5249895523a,test/res.download.js,2,2,4
187,6f12eee8abcfdd672c7a3d638d3dbf744a6b1801,docs: fix typo in jsdoc comment,Louis,2019-01-17 17:33:01,1,1,1,c1514901c57ec2322c45e0829c836d00cb4ee785,lib/response.js,1,1,2
188,186a206a0aed799699e6a7400aed9aeef31c21e9,docs: add listening address to example,Ciro Santilli,2019-02-05 09:39:46,2,0,1,9053d79006d9fc8666b6f7fbf77f3e81beba06ea,Readme.md,2,0,2
189,02f3933b6962114cf46c637105db7983d32a156a,examples: minor fixes to some examples,Alvin Smith,2018-11-29 08:02:55,3,3,3,5f0772697c1cc8a0d44109d6ce0c0f411d4129a7,examples/downloads/index.js,1,1,2
190,02f3933b6962114cf46c637105db7983d32a156a,examples: minor fixes to some examples,Alvin Smith,2018-11-29 08:02:55,3,3,3,8a23f9d41c4ed50cd2b74d11dab43aecfecd7b55,examples/mvc/public/style.css,1,1,2
191,02f3933b6962114cf46c637105db7983d32a156a,examples: minor fixes to some examples,Alvin Smith,2018-11-29 08:02:55,3,3,3,775eb734b0232a9d302b714c3b34bebfba32bcbb,examples/static-files/public/js/app.js,1,1,2
192,0ae10bb15471745795a44d9316e324b697725524,docs: fix typos in history,Austin Scriver,2018-11-27 03:00:47,9,9,1,20cee356455dc3980943b92fb978df0932992b29,History.md,9,9,18
193,95c31f7041fe31b24175ce9a6537a0d0d6b807f7,docs: fix typo in contributing,HubCodes,2018-12-13 07:04:27,1,1,1,f84c0138cb0870339b088dfe0379a38098d2ac78,Contributing.md,1,1,2
194,b93ffd4bdc09c3af925eed80c28bd37f63bb3cfc,Support multiple hosts in X-Forwarded-Host,Horatiu Eugen Vlad,2017-12-03 18:52:46,55,0,3,c29a4490bd48bf207e1455de2beaef92c40246e2,History.md,1,0,1
195,b93ffd4bdc09c3af925eed80c28bd37f63bb3cfc,Support multiple hosts in X-Forwarded-Host,Horatiu Eugen Vlad,2017-12-03 18:52:46,55,0,3,a9400ef99de4eb0e2f1ed6c8726ffd5755d943cd,lib/request.js,4,0,4
196,b93ffd4bdc09c3af925eed80c28bd37f63bb3cfc,Support multiple hosts in X-Forwarded-Host,Horatiu Eugen Vlad,2017-12-03 18:52:46,55,0,3,09bfb8998982d708c564bb9b09d9e18c361ded21,test/req.hostname.js,50,0,50
197,8da51108e7bb501344c537d3f1f846a7477ae329,Improve error message for null/undefined to res.status,Joshua Caron,2015-11-12 18:33:06,37,0,3,35147d390d3fffbbfb815683e652d4f6e795f1a4,History.md,1,0,1
198,8da51108e7bb501344c537d3f1f846a7477ae329,Improve error message for null/undefined to res.status,Joshua Caron,2015-11-12 18:33:06,37,0,3,60f8979e859c44e0f039a9ded3e635c8a96da180,lib/response.js,4,0,4
199,8da51108e7bb501344c537d3f1f846a7477ae329,Improve error message for null/undefined to res.status,Joshua Caron,2015-11-12 18:33:06,37,0,3,3f928ec0b0b8e5dd4108172633434370002fa23e,test/res.status.js,32,0,32
200,6bcdfef6ad148672872e4f5930a01a5a45dd9df0,Improve error message for non-strings to res.sendFile,void,2018-03-04 00:56:32,17,0,3,6a0699421ad7086011fc016b172ae809db6b05b4,History.md,5,0,5
201,6bcdfef6ad148672872e4f5930a01a5a45dd9df0,Improve error message for non-strings to res.sendFile,void,2018-03-04 00:56:32,17,0,3,11adeb614a9738f4fdd35dd9ceb411b1930141cd,lib/response.js,4,0,4
202,6bcdfef6ad148672872e4f5930a01a5a45dd9df0,Improve error message for non-strings to res.sendFile,void,2018-03-04 00:56:32,17,0,3,5f494f1e0bc0f1fe2713cd567c24414c3d3fac87,test/res.sendFile.js,8,0,8
203,44e539e1dcdc010638812fc96f541da3f02d35de,build: support Node.js 10.x,Felix Bünemann,2018-05-16 16:27:06,2,2,2,c802e4fd3a7643c007977c3cc5821550f547922b,.travis.yml,1,2,3
204,44e539e1dcdc010638812fc96f541da3f02d35de,build: support Node.js 10.x,Felix Bünemann,2018-05-16 16:27:06,2,2,2,4006a5e51d9a7ff13559d261f083583edc581617,appveyor.yml,1,0,1
205,003459b795b3ab2ae97c2131585b0560c1d35716,build: support Node.js 9.x,Nacim Goura,2018-04-10 09:33:43,2,2,2,aad455e48bad2fe52dc4cce89f4429c254abfe31,.travis.yml,1,2,3
206,003459b795b3ab2ae97c2131585b0560c1d35716,build: support Node.js 9.x,Nacim Goura,2018-04-10 09:33:43,2,2,2,0a911723cf247fb891d58aedf7a2dda78299ed02,appveyor.yml,1,0,1
207,6295b4592014515e137c17e854f83d1c0274198a,build: test against Node.js 11.x nightly,Douglas Christopher Wilson,2018-10-27 04:50:58,2,0,1,a49b22edcf3214548e1c2d113a12a42f06171ae9,.travis.yml,2,0,2
208,a6b119d27a2f1703d51d1938e6fe98b0ee2d5651,build: coveralls@2.12.0,Douglas Christopher Wilson,2018-10-27 04:05:00,1,1,1,a36ad43c97b30dde15ec776a366f25e037be4d94,.travis.yml,1,1,2
209,d0421ac7e1f897e15a2f7a9328e9bfd938b95a9f,tests: use supertest to perform assertions,Douglas Christopher Wilson,2018-10-27 03:34:00,15,26,3,d716ea4b04677bfe472ca003b8e69bf0d7e09dac,test/app.router.js,9,15,24
210,d0421ac7e1f897e15a2f7a9328e9bfd938b95a9f,tests: use supertest to perform assertions,Douglas Christopher Wilson,2018-10-27 03:34:00,15,26,3,271a0969e62db14ee758f1f5580690c72b51a55d,test/res.cookie.js,2,5,7
211,d0421ac7e1f897e15a2f7a9328e9bfd938b95a9f,tests: use supertest to perform assertions,Douglas Christopher Wilson,2018-10-27 03:34:00,15,26,3,a1c819667a38e17ac97910088eb94568811f7dd1,test/res.locals.js,4,6,10
212,dc538f6e810bd462c98ee7e6aae24c64d4b1da93,4.16.4,Douglas Christopher Wilson,2018-10-11 03:50:45,3,3,2,2f6eab101aeb78d014c7aac09329307e1e9f50db,History.md,2,2,4
213,dc538f6e810bd462c98ee7e6aae24c64d4b1da93,4.16.4,Douglas Christopher Wilson,2018-10-11 03:50:45,3,3,2,74196ad68e24a523e0b050289a68da77174fe386,package.json,1,1,2
214,62a59b6ace6c1cb34f9adf2d433ac57d3c826ce4,build: update example dependencies,Douglas Christopher Wilson,2018-09-27 22:09:27,2,2,1,6118573572fda15075e1811b4085c2c29c3d9c1f,package.json,2,2,4
215,451ee5d9c17b8abd6859b939a5edfa083a61127d,build: supertest@3.3.0,Douglas Christopher Wilson,2018-09-25 03:40:21,79,14,8,ebeed7008ddc8ca3d58b2e780f7740efa00b00da,.travis.yml,6,0,6
216,451ee5d9c17b8abd6859b939a5edfa083a61127d,build: supertest@3.3.0,Douglas Christopher Wilson,2018-09-25 03:40:21,79,14,8,fc3582e4a5a8f7817050dbae1bf34c0bc03fae7a,appveyor.yml,6,0,6
217,451ee5d9c17b8abd6859b939a5edfa083a61127d,build: supertest@3.3.0,Douglas Christopher Wilson,2018-09-25 03:40:21,79,14,8,2ffd015a6a06c2e2fd372ed2b9a743560208016f,package.json,1,1,2
218,451ee5d9c17b8abd6859b939a5edfa083a61127d,build: supertest@3.3.0,Douglas Christopher Wilson,2018-09-25 03:40:21,79,14,8,a6c8cef202ab4bad7e0e5199dd333d8e27bcc779,test/app.router.js,2,6,8
219,451ee5d9c17b8abd6859b939a5edfa083a61127d,build: supertest@3.3.0,Douglas Christopher Wilson,2018-09-25 03:40:21,79,14,8,084b3c7164db750a5d55071e001c072fb82b14f8,test/res.download.js,12,1,13
220,451ee5d9c17b8abd6859b939a5edfa083a61127d,build: supertest@3.3.0,Douglas Christopher Wilson,2018-09-25 03:40:21,79,14,8,c07df5dd2c40d8eef01d38f47135b46dc1715b6c,test/res.redirect.js,13,2,15
221,451ee5d9c17b8abd6859b939a5edfa083a61127d,build: supertest@3.3.0,Douglas Christopher Wilson,2018-09-25 03:40:21,79,14,8,b836b5e4dcb40c421b297b678a46f56795677dd3,test/res.send.js,22,2,24
222,451ee5d9c17b8abd6859b939a5edfa083a61127d,build: supertest@3.3.0,Douglas Christopher Wilson,2018-09-25 03:40:21,79,14,8,d7585b7704c911c912159766b6c95f4b662eb841,test/res.sendFile.js,17,2,19
223,f07f368fba5d91a5a80bff80c360bd5d66ed8116,build: mocha@5.2.0,Douglas Christopher Wilson,2018-09-22 03:16:17,19,6,4,a4f644190a51031bf23f696a7705277acc875bb9,.travis.yml,7,0,7
224,f07f368fba5d91a5a80bff80c360bd5d66ed8116,build: mocha@5.2.0,Douglas Christopher Wilson,2018-09-22 03:16:17,19,6,4,bb954116f16bbf8ed73a8853b88bbac33e103379,appveyor.yml,7,0,7
225,f07f368fba5d91a5a80bff80c360bd5d66ed8116,build: mocha@5.2.0,Douglas Christopher Wilson,2018-09-22 03:16:17,19,6,4,bbd79fbf88775147e1a2a2339da62afd33ea9228,package.json,5,5,10
226,f07f368fba5d91a5a80bff80c360bd5d66ed8116,build: mocha@5.2.0,Douglas Christopher Wilson,2018-09-22 03:16:17,19,6,4,1e065ec52d97bfaafeba0f611aa40069e41eeab6,test/mocha.opts,0,1,1
227,09d5654488f707db2ee05e0358bb74caa44fed91,build: restructure CI build steps,Douglas Christopher Wilson,2018-09-22 03:01:22,45,16,2,cd312691a221b655230db9b244db81da0dd04ad8,.travis.yml,22,10,32
228,09d5654488f707db2ee05e0358bb74caa44fed91,build: restructure CI build steps,Douglas Christopher Wilson,2018-09-22 03:01:22,45,16,2,fd5dcea0a6d9a1fbeb382fc16cb1490a59085385,appveyor.yml,23,6,29
229,3d10279826f59bf68e28995ce423f7bc4d2f11cf,"Fix issue where ""Request aborted"" may be logged in res.sendfile",Douglas Christopher Wilson,2018-09-20 03:25:16,19,10,3,2d902e94d61c3baa27a17743c85eb67025e75ef5,History.md,1,0,1
230,3d10279826f59bf68e28995ce423f7bc4d2f11cf,"Fix issue where ""Request aborted"" may be logged in res.sendfile",Douglas Christopher Wilson,2018-09-20 03:25:16,19,10,3,2e445ac02c563b1824a41b50b40ebb59c4a69dfd,lib/response.js,1,1,2
231,3d10279826f59bf68e28995ce423f7bc4d2f11cf,"Fix issue where ""Request aborted"" may be logged in res.sendfile",Douglas Christopher Wilson,2018-09-20 03:25:16,19,10,3,46cf98bd3b96980881230ab5c0396ab9a4f046d7,test/res.sendFile.js,17,9,26
232,5e9de5dcb6f1ff396038ded11951aa53c62a07a4,deps: safe-buffer@5.1.2,Douglas Christopher Wilson,2018-09-19 18:47:48,2,1,2,ef1733fc26e36f38bbce47d7a7a732477f780117,History.md,1,0,1
233,5e9de5dcb6f1ff396038ded11951aa53c62a07a4,deps: safe-buffer@5.1.2,Douglas Christopher Wilson,2018-09-19 18:47:48,2,1,2,45faac1c6ba4faf2ba292bd55e3e4fa6b0b5f21c,package.json,1,1,2
234,5de1a08ebff4c33d0c452510217193905f34cbe9,build: supertest@2.0.0,Douglas Christopher Wilson,2018-09-19 18:06:22,1,1,1,8bc9069a8fc5161dcb82d202848f5d1e6a6406cb,package.json,1,1,2
235,4480fb997e9132a8b1e8b23d1a2766d27a918909,deps: proxy-addr@~2.0.4,Douglas Christopher Wilson,2018-09-19 16:40:40,3,1,2,d7b08c544843dc1a0d0ddc63b2758b0674ff4fb3,History.md,2,0,2
236,4480fb997e9132a8b1e8b23d1a2766d27a918909,deps: proxy-addr@~2.0.4,Douglas Christopher Wilson,2018-09-19 16:40:40,3,1,2,a0da2a7320abb69c6cb20839e3c3a888eeafe54d,package.json,1,1,2
237,b8fb6a7fb1af155b1259d25418dc807112e02138,deps: body-parser@1.18.3,Felix Bünemann,2018-05-15 21:45:17,10,1,2,bc77d81ed9ea423e191c37d6555cd0cba99c1767,History.md,9,0,9
